44.134000,-0.0188,0.1212,0.9832,0.991
44.135000,-0.0195,0.1218,0.9833,0.991
44.141000,-0.0194,0.1217,0.9835,0.991
44.154000,-0.0177,0.1215,0.9852,0.993
44.155000,-0.0187,0.1213,0.9873,0.995
44.156000,-0.0200,0.1223,0.9911,0.999
44.159000,-0.0196,0.1212,0.9918,0.999
44.166000,-0.0175,0.1200,0.9925,1.000
44.168000,-0.0178,0.1212,0.9912,0.999
44.173000,-0.0203,0.1204,0.9895,0.997
44.177000,-0.0191,0.1215,0.9884,0.996
44.182000,-0.0210,0.1186,0.9894,0.997
44.192000,-0.0190,0.1193,0.9915,0.999
44.198000,-0.0207,0.1184,0.9889,0.996
44.202000,-0.0202,0.1196,0.9895,0.997
44.206000,-0.0202,0.1171,0.9877,0.995
44.212000,-0.0221,0.1190,0.9829,0.990
44.217000,-0.0199,0.1195,0.9799,0.987
44.221000,-0.0206,0.1176,0.9789,0.986
44.226000,-0.0216,0.1186,0.9783,0.986
44.238000,-0.0226,0.1185,0.9816,0.989
44.239000,-0.0209,0.1187,0.9842,0.992
44.241000,-0.0220,0.1183,0.9869,0.994
44.265000,-0.0225,0.1177,0.9903,0.998
44.267000,-0.0206,0.1171,0.9954,1.002
44.268000,-0.0208,0.1192,0.9969,1.004
44.269000,-0.0205,0.1211,1.0026,1.010
44.270000,-0.0207,0.1207,1.0088,1.016
44.272000,-0.0218,0.1217,1.0129,1.020
44.275000,-0.0208,0.1234,1.0150,1.023
44.283000,-0.0196,0.1227,1.0129,1.021
44.285000,-0.0205,0.1229,1.0063,1.014
44.289000,-0.0215,0.1242,0.9967,1.005
44.295000,-0.0220,0.1241,0.9885,0.996
44.299000,-0.0236,0.1235,0.9835,0.991
44.304000,-0.0237,0.1228,0.9773,0.985
44.309000,-0.0230,0.1221,0.9707,0.979
44.314000,-0.0228,0.1210,0.9669,0.975
44.319000,-0.0194,0.1206,0.9632,0.971
44.324000,-0.0144,0.1195,0.9643,0.972
44.332000,-0.0134,0.1182,0.9681,0.975
44.336000,-0.0140,0.1177,0.9722,0.979
44.340000,-0.0149,0.1193,0.9795,0.987
44.344000,-0.0161,0.1169,0.9846,0.992
44.350000,-0.0157,0.1164,0.9875,0.994
44.355000,-0.0173,0.1166,0.9883,0.995
44.359000,-0.0197,0.1156,0.9886,0.996
44.371000,-0.0235,0.1165,0.9840,0.991
44.372000,-0.0219,0.1151,0.9849,0.992
44.373000,-0.0256,0.1159,0.9891,0.996
44.377000,-0.0251,0.1171,0.9958,1.003
44.397000,-0.0256,0.1184,1.0050,1.012
44.398000,-0.0268,0.1199,1.0095,1.017
44.399000,-0.0253,0.1216,1.0149,1.022
44.401000,-0.0243,0.1222,1.0133,1.021
44.405000,-0.0199,0.1241,1.0126,1.020
44.411000,-0.0191,0.1271,1.0079,1.016
44.416000,-0.0175,0.1280,1.0036,1.012
44.421000,-0.0158,0.1272,0.9969,1.005
44.424000,-0.0165,0.1274,0.9930,1.001
44.430000,-0.0162,0.1278,0.9872,0.996
44.435000,-0.0168,0.1251,0.9847,0.993
44.439000,-0.0172,0.1239,0.9822,0.990
44.444000,-0.0185,0.1257,0.9771,0.985
44.450000,-0.0189,0.1246,0.9747,0.983
44.455000,-0.0189,0.1218,0.9747,0.982
44.460000,-0.0188,0.1200,0.9755,0.983
44.464000,-0.0183,0.1189,0.9777,0.985
44.470000,-0.0186,0.1178,0.9817,0.989
44.475000,-0.0185,0.1160,0.9893,0.996
44.481000,-0.0185,0.1161,0.9952,1.002
44.486000,-0.0190,0.1148,0.9985,1.005
44.489000,-0.0187,0.1129,1.0012,1.008
44.494000,-0.0204,0.1127,1.0033,1.010
44.501000,-0.0220,0.1132,1.0014,1.008
44.504000,-0.0219,0.1138,0.9984,1.005
44.510000,-0.0202,0.1153,0.9959,1.003
44.527000,-0.0204,0.1154,0.9925,0.999
44.529000,-0.0191,0.1173,0.9885,0.996
44.531000,-0.0190,0.1184,0.9856,0.993
44.532000,-0.0185,0.1171,0.9869,0.994
44.534000,-0.0168,0.1170,0.9865,0.994
44.538000,-0.0182,0.1196,0.9852,0.993
44.543000,-0.0178,0.1203,0.9842,0.992
44.551000,-0.0169,0.1223,0.9864,0.994
44.552000,-0.0185,0.1232,0.9878,0.996
44.556000,-0.0177,0.1237,0.9888,0.997
44.561000,-0.0173,0.1251,0.9880,0.996
44.566000,-0.0173,0.1286,0.9865,0.995
44.571000,-0.0173,0.1279,0.9862,0.995
44.575000,-0.0183,0.1255,0.9893,0.997
44.585000,-0.0207,0.1240,0.9903,0.998
44.590000,-0.0219,0.1252,0.9909,0.999
44.595000,-0.0209,0.1258,0.9923,1.000
44.600000,-0.0200,0.1243,0.9920,1.000
44.604000,-0.0227,0.1282,0.9911,1.000
44.610000,-0.0214,0.1247,0.9948,1.003
44.616000,-0.0260,0.1245,1.0000,1.008
44.619000,-0.0248,0.1231,0.9987,1.007
44.624000,-0.0216,0.1226,0.9942,1.002
44.632000,-0.0203,0.1229,0.9934,1.001
44.636000,-0.0204,0.1231,0.9897,0.998
44.639000,-0.0191,0.1215,0.9843,0.992
44.644000,-0.0196,0.1184,0.9822,0.990
44.650000,-0.0215,0.1183,0.9803,0.988
44.653000,-0.0212,0.1179,0.9770,0.984
44.658000,-0.0219,0.1177,0.9753,0.983
44.671000,-0.0239,0.1184,0.9738,0.981
44.672000,-0.0248,0.1185,0.9746,0.982
44.673000,-0.0239,0.1160,0.9780,0.985
44.690000,-0.0207,0.1161,0.9847,0.992
44.691000,-0.0186,0.1181,0.9953,1.002
44.691000,-0.0181,0.1179,1.0040,1.011
44.693000,-0.0174,0.1180,1.0122,1.019
44.699000,-0.0165,0.1178,1.0154,1.022
44.702000,-0.0162,0.1184,1.0130,1.020
44.707000,-0.0166,0.1201,1.0089,1.016
44.711000,-0.0182,0.1211,1.0011,1.009
44.716000,-0.0209,0.1208,0.9927,1.000
44.721000,-0.0197,0.1223,0.9881,0.996
44.725000,-0.0202,0.1216,0.9866,0.994
44.732000,-0.0217,0.1225,0.9848,0.993
44.736000,-0.0223,0.1219,0.9829,0.991
44.740000,-0.0226,0.1209,0.9821,0.990
44.746000,-0.0196,0.1228,0.9855,0.993
44.750000,-0.0194,0.1230,0.9843,0.992
44.755000,-0.0195,0.1232,0.9849,0.993
44.760000,-0.0202,0.1217,0.9888,0.996
44.765000,-0.0218,0.1225,0.9907,0.998
44.769000,-0.0203,0.1220,0.9925,1.000
44.774000,-0.0224,0.1191,0.9918,0.999
44.785000,-0.0183,0.1218,0.9930,1.001
44.789000,-0.0224,0.1193,0.9915,0.999
44.793000,-0.0217,0.1185,0.9901,0.997
44.801000,-0.0224,0.1197,0.9871,0.995
44.803000,-0.0218,0.1187,0.9883,0.996
44.808000,-0.0225,0.1175,0.9852,0.992
44.814000,-0.0229,0.1179,0.9837,0.991
44.818000,-0.0217,0.1176,0.9824,0.990
44.822000,-0.0229,0.1165,0.9821,0.989
44.828000,-0.0225,0.1165,0.9833,0.990
44.833000,-0.0221,0.1172,0.9836,0.991
44.837000,-0.0232,0.1173,0.9857,0.993
44.842000,-0.0247,0.1178,0.9895,0.997
44.848000,-0.0250,0.1154,0.9937,1.001
44.852000,-0.0248,0.1158,0.9998,1.007
44.857000,-0.0243,0.1168,1.0031,1.010
44.862000,-0.0239,0.1178,1.0072,1.014
44.867000,-0.0236,0.1186,1.0085,1.016
44.872000,-0.0237,0.1199,1.0092,1.017
44.877000,-0.0236,0.1217,1.0061,1.014
44.883000,-0.0239,0.1233,0.9997,1.008
44.887000,-0.0226,0.1240,0.9905,0.998
44.891000,-0.0228,0.1246,0.9828,0.991
44.896000,-0.0230,0.1233,0.9772,0.985
44.903000,-0.0221,0.1220,0.9721,0.980
44.906000,-0.0236,0.1198,0.9691,0.977
44.911000,-0.0251,0.1183,0.9671,0.975
44.923000,-0.0242,0.1176,0.9666,0.974
44.924000,-0.0191,0.1158,0.9674,0.974
44.925000,-0.0142,0.1150,0.9707,0.978
44.933000,-0.0156,0.1146,0.9757,0.983
44.934000,-0.0190,0.1158,0.9833,0.990
44.939000,-0.0191,0.1158,0.9918,0.999
44.944000,-0.0182,0.1165,0.9961,1.003
44.949000,-0.0189,0.1162,0.9973,1.004
44.953000,-0.0179,0.1164,0.9955,1.002
44.958000,-0.0216,0.1173,0.9916,0.999
44.963000,-0.0206,0.1165,0.9876,0.995
44.968000,-0.0233,0.1140,0.9862,0.993
44.973000,-0.0283,0.1162,0.9903,0.997
44.984000,-0.0266,0.1193,0.9951,1.003
44.988000,-0.0287,0.1192,1.0043,1.012
44.993000,-0.0263,0.1214,1.0097,1.017
44.998000,-0.0218,0.1231,1.0106,1.018
45.003000,-0.0201,0.1245,1.0121,1.020
45.008000,-0.0189,0.1282,1.0084,1.017
45.012000,-0.0165,0.1284,1.0038,1.012
45.017000,-0.0160,0.1282,1.0001,1.008
45.022000,-0.0163,0.1274,0.9919,1.000
45.027000,-0.0184,0.1289,0.9872,0.996
45.038000,-0.0204,0.1260,0.9809,0.989
45.039000,-0.0204,0.1262,0.9752,0.984
45.042000,-0.0203,0.1246,0.9698,0.978
45.061000,-0.0206,0.1207,0.9689,0.977
45.062000,-0.0196,0.1191,0.9691,0.977
45.062000,-0.0214,0.1168,0.9732,0.980
45.063000,-0.0219,0.1165,0.9800,0.987
45.072000,-0.0222,0.1146,0.9881,0.995
45.073000,-0.0231,0.1125,0.9957,1.002
45.075000,-0.0226,0.1118,1.0007,1.007
45.082000,-0.0214,0.1118,1.0045,1.011
45.085000,-0.0213,0.1123,1.0073,1.014
45.089000,-0.0222,0.1118,1.0064,1.013
45.094000,-0.0229,0.1126,1.0029,1.009
45.099000,-0.0228,0.1146,1.0001,1.007
45.104000,-0.0223,0.1166,0.9954,1.002
45.109000,-0.0215,0.1157,0.9924,0.999
45.114000,-0.0197,0.1186,0.9883,0.996
45.119000,-0.0192,0.1186,0.9865,0.994
45.123000,-0.0180,0.1207,0.9872,0.995
45.130000,-0.0179,0.1191,0.9853,0.993
45.135000,-0.0167,0.1197,0.9861,0.993
45.140000,-0.0169,0.1227,0.9866,0.994
45.145000,-0.0196,0.1243,0.9850,0.993
45.151000,-0.0191,0.1236,0.9873,0.995
45.155000,-0.0192,0.1250,0.9859,0.994
45.159000,-0.0172,0.1257,0.9875,0.996
45.167000,-0.0187,0.1264,0.9884,0.997
45.171000,-0.0216,0.1271,0.9896,0.998
45.180000,-0.0200,0.1257,0.9898,0.998
45.200000,-0.0197,0.1267,0.9879,0.996
45.204000,-0.0192,0.1268,0.9874,0.996
45.205000,-0.0191,0.1285,0.9878,0.996
45.207000,-0.0201,0.1268,0.9894,0.998
45.207000,-0.0188,0.1255,0.9900,0.998
45.208000,-0.0198,0.1262,0.9947,1.003
45.212000,-0.0257,0.1265,0.9978,1.006
45.226000,-0.0267,0.1266,1.0010,1.009
45.227000,-0.0247,0.1255,1.0025,1.011
45.228000,-0.0234,0.1232,1.0008,1.009
45.238000,-0.0229,0.1231,0.9968,1.005
45.239000,-0.0200,0.1236,0.9920,1.000
45.240000,-0.0189,0.1228,0.9892,0.997
45.245000,-0.0188,0.1197,0.9834,0.991
45.251000,-0.0210,0.1180,0.9799,0.987
45.255000,-0.0220,0.1185,0.9758,0.983
45.259000,-0.0224,0.1176,0.9703,0.978
45.265000,-0.0231,0.1176,0.9693,0.977
45.269000,-0.0222,0.1179,0.9725,0.980
45.273000,-0.0191,0.1169,0.9812,0.988
45.278000,-0.0183,0.1166,0.9917,0.999
45.284000,-0.0197,0.1189,1.0027,1.010
45.288000,-0.0197,0.1202,1.0145,1.022
45.293000,-0.0182,0.1211,1.0212,1.029
45.298000,-0.0165,0.1228,1.0187,1.026
45.303000,-0.0150,0.1243,1.0132,1.021
45.308000,-0.0153,0.1261,1.0041,1.012
45.313000,-0.0159,0.1258,0.9912,0.999
45.318000,-0.0193,0.1253,0.9834,0.992
45.322000,-0.0207,0.1252,0.9757,0.984
45.327000,-0.0209,0.1227,0.9732,0.981
45.333000,-0.0194,0.1256,0.9710,0.979
45.338000,-0.0211,0.1229,0.9759,0.984
45.342000,-0.0202,0.1235,0.9786,0.987
45.350000,-0.0235,0.1222,0.9810,0.989
45.354000,-0.0219,0.1236,0.9831,0.991
45.358000,-0.0194,0.1226,0.9881,0.996
45.362000,-0.0223,0.1251,0.9915,1.000
45.368000,-0.0207,0.1223,0.9962,1.004
45.378000,-0.0207,0.1230,0.9984,1.006
45.383000,-0.0212,0.1240,0.9987,1.007
45.387000,-0.0210,0.1237,0.9996,1.007
45.392000,-0.0216,0.1237,0.9960,1.004
45.396000,-0.0205,0.1230,0.9951,1.003
45.402000,-0.0213,0.1231,0.9862,0.994
45.406000,-0.0231,0.1238,0.9827,0.991
45.412000,-0.0230,0.1226,0.9792,0.987
45.433000,-0.0228,0.1217,0.9759,0.984
45.436000,-0.0214,0.1200,0.9775,0.985
45.438000,-0.0220,0.1191,0.9791,0.987
45.439000,-0.0238,0.1203,0.9835,0.991
45.440000,-0.0233,0.1197,0.9878,0.995
45.441000,-0.0234,0.1213,0.9931,1.001
45.446000,-0.0225,0.1203,0.9959,1.003
45.465000,-0.0224,0.1213,1.0007,1.008
45.470000,-0.0210,0.1214,1.0062,1.014
45.471000,-0.0210,0.1219,1.0104,1.018
45.472000,-0.0225,0.1247,1.0130,1.021
45.473000,-0.0230,0.1255,1.0118,1.020
45.477000,-0.0231,0.1257,1.0063,1.014
45.478000,-0.0239,0.1266,0.9953,1.004
45.486000,-0.0250,0.1257,0.9835,0.992
45.489000,-0.0258,0.1259,0.9749,0.983
45.492000,-0.0247,0.1255,0.9688,0.977
45.499000,-0.0259,0.1245,0.9675,0.976
45.502000,-0.0249,0.1218,0.9694,0.977
45.506000,-0.0220,0.1189,0.9701,0.978
45.512000,-0.0194,0.1186,0.9731,0.980
45.518000,-0.0140,0.1176,0.9746,0.982
45.521000,-0.0130,0.1173,0.9777,0.985
45.526000,-0.0147,0.1174,0.9817,0.989
45.538000,-0.0167,0.1184,0.9888,0.996
45.539000,-0.0171,0.1184,0.9926,1.000
45.542000,-0.0181,0.1186,0.9928,1.000
45.548000,-0.0194,0.1195,0.9888,0.996
45.555000,-0.0195,0.1189,0.9864,0.994
45.556000,-0.0211,0.1189,0.9818,0.989
45.561000,-0.0248,0.1219,0.9801,0.988
45.565000,-0.0276,0.1208,0.9825,0.990
45.575000,-0.0275,0.1216,0.9918,1.000
45.579000,-0.0264,0.1234,1.0028,1.011
45.584000,-0.0263,0.1254,1.0116,1.020
45.590000,-0.0228,0.1256,1.0183,1.026
45.595000,-0.0212,0.1273,1.0213,1.029
45.599000,-0.0189,0.1297,1.0185,1.027
45.604000,-0.0163,0.1301,1.0133,1.022
45.610000,-0.0179,0.1302,1.0045,1.013
45.617000,-0.0164,0.1306,0.9966,1.005
45.620000,-0.0174,0.1305,0.9867,0.995
45.625000,-0.0196,0.1291,0.9799,0.989
45.630000,-0.0203,0.1264,0.9744,0.983
45.636000,-0.0195,0.1237,0.9711,0.979
45.641000,-0.0194,0.1244,0.9676,0.976
45.645000,-0.0196,0.1221,0.9687,0.977
45.665000,-0.0201,0.1207,0.9722,0.980
45.668000,-0.0204,0.1195,0.9770,0.984
45.669000,-0.0182,0.1178,0.9833,0.990
45.670000,-0.0177,0.1166,0.9922,0.999
45.671000,-0.0188,0.1143,0.9998,1.006
45.672000,-0.0199,0.1134,1.0057,1.012
45.678000,-0.0196,0.1142,1.0087,1.015
45.691000,-0.0203,0.1169,1.0086,1.016
45.692000,-0.0216,0.1167,1.0056,1.013
45.693000,-0.0234,0.1168,1.0007,1.008
45.696000,-0.0225,0.1189,0.9940,1.001
45.701000,-0.0214,0.1196,0.9916,0.999
45.706000,-0.0202,0.1194,0.9882,0.996
45.711000,-0.0167,0.1183,0.9864,0.994
45.717000,-0.0167,0.1190,0.9839,0.991
45.720000,-0.0186,0.1201,0.9823,0.990
45.726000,-0.0162,0.1215,0.9850,0.993
45.731000,-0.0166,0.1222,0.9873,0.995
45.736000,-0.0168,0.1227,0.9881,0.996
45.741000,-0.0181,0.1249,0.9905,0.999
45.745000,-0.0172,0.1245,0.9913,0.999
45.751000,-0.0180,0.1258,0.9902,0.998
45.756000,-0.0190,0.1271,0.9884,0.997
45.760000,-0.0200,0.1276,0.9889,0.997
45.770000,-0.0171,0.1270,0.9859,0.994
45.774000,-0.0176,0.1303,0.9861,0.995
45.779000,-0.0183,0.1303,0.9855,0.994
45.788000,-0.0189,0.1300,0.9891,0.998
45.790000,-0.0184,0.1289,0.9890,0.998
45.794000,-0.0186,0.1298,0.9925,1.001
45.802000,-0.0172,0.1304,0.9951,1.004
45.803000,-0.0218,0.1262,0.9962,1.004
45.809000,-0.0226,0.1266,0.9990,1.007
45.812000,-0.0235,0.1248,1.0016,1.010
45.817000,-0.0225,0.1250,1.0010,1.009
45.822000,-0.0220,0.1250,0.9999,1.008
45.827000,-0.0202,0.1247,0.9966,1.005
45.832000,-0.0187,0.1233,0.9925,1.000
45.837000,-0.0172,0.1219,0.9852,0.993
45.841000,-0.0177,0.1199,0.9758,0.983
45.846000,-0.0179,0.1192,0.9681,0.976
45.851000,-0.0193,0.1182,0.9636,0.971
45.857000,-0.0205,0.1171,0.9640,0.971
45.862000,-0.0196,0.1164,0.9685,0.976
45.867000,-0.0203,0.1151,0.9775,0.985
45.872000,-0.0196,0.1157,0.9897,0.997
45.876000,-0.0206,0.1180,1.0022,1.009
45.883000,-0.0207,0.1190,1.0123,1.020
45.887000,-0.0190,0.1192,1.0184,1.025
45.891000,-0.0193,0.1197,1.0209,1.028
45.895000,-0.0166,0.1206,1.0161,1.023
45.900000,-0.0141,0.1213,1.0103,1.018
45.905000,-0.0147,0.1228,1.0045,1.012
45.911000,-0.0157,0.1238,0.9933,1.001
45.918000,-0.0173,0.1259,0.9825,0.991
45.920000,-0.0184,0.1243,0.9776,0.986
45.924000,-0.0185,0.1237,0.9727,0.981
45.929000,-0.0173,0.1221,0.9697,0.978
45.938000,-0.0177,0.1222,0.9710,0.979
45.939000,-0.0193,0.1210,0.9746,0.982
45.948000,-0.0200,0.1199,0.9777,0.985
45.957000,-0.0223,0.1173,0.9830,0.990
45.958000,-0.0155,0.1167,0.9868,0.994
45.963000,-0.0195,0.1171,0.9901,0.997
45.973000,-0.0164,0.1181,0.9941,1.001
45.974000,-0.0199,0.1184,0.9961,1.003
45.978000,-0.0184,0.1193,0.9983,1.006
45.987000,-0.0198,0.1217,0.9994,1.007
45.988000,-0.0183,0.1226,0.9992,1.007
45.992000,-0.0187,0.1204,0.9932,1.001
45.997000,-0.0197,0.1207,0.9911,0.999
46.002000,-0.0199,0.1195,0.9896,0.997
46.007000,-0.0214,0.1168,0.9871,0.994
46.011000,-0.0235,0.1185,0.9842,0.992
46.017000,-0.0210,0.1166,0.9830,0.990
46.021000,-0.0216,0.1161,0.9823,0.989
46.026000,-0.0221,0.1159,0.9832,0.990
46.033000,-0.0209,0.1149,0.9862,0.993
46.036000,-0.0203,0.1141,0.9888,0.996
46.041000,-0.0202,0.1138,0.9915,0.998
46.045000,-0.0211,0.1141,0.9960,1.003
46.051000,-0.0215,0.1136,1.0002,1.007
46.056000,-0.0197,0.1141,1.0035,1.010
46.061000,-0.0217,0.1141,1.0050,1.012
46.076000,-0.0221,0.1137,1.0076,1.014
46.078000,-0.0207,0.1152,1.0068,1.014
46.079000,-0.0202,0.1178,1.0024,1.009
46.081000,-0.0194,0.1188,0.9970,1.004
46.102000,-0.0205,0.1182,0.9910,0.998
46.104000,-0.0211,0.1164,0.9865,0.994
46.105000,-0.0220,0.1174,0.9832,0.990
46.105000,-0.0224,0.1159,0.9823,0.989
46.106000,-0.0228,0.1144,0.9819,0.989
46.109000,-0.0229,0.1146,0.9827,0.990
46.118000,-0.0189,0.1137,0.9817,0.988
46.121000,-0.0146,0.1117,0.9781,0.985
46.123000,-0.0098,0.1115,0.9731,0.980
46.128000,-0.0109,0.1111,0.9683,0.975
46.134000,-0.0134,0.1089,0.9681,0.974
46.138000,-0.0168,0.1099,0.9666,0.973
46.142000,-0.0171,0.1066,0.9611,0.967
46.149000,-0.0185,0.1085,0.9570,0.963
46.153000,-0.0190,0.1091,0.9518,0.958
46.162000,-0.0219,0.1078,0.9522,0.959
46.169000,-0.0211,0.1061,0.9500,0.956
46.173000,-0.0257,0.1056,0.9618,0.968
46.179000,-0.0273,0.1079,0.9776,0.984
46.197000,-0.0271,0.1081,0.9945,1.001
46.201000,-0.0270,0.1084,1.0160,1.022
46.204000,-0.0265,0.1105,1.0341,1.040
46.205000,-0.0248,0.1120,1.0486,1.055
46.206000,-0.0236,0.1141,1.0568,1.063
46.209000,-0.0199,0.1176,1.0595,1.066
46.211000,-0.0166,0.1185,1.0543,1.061
46.218000,-0.0153,0.1171,1.0468,1.053
46.220000,-0.0172,0.1169,1.0331,1.040
46.225000,-0.0175,0.1161,1.0151,1.022
46.230000,-0.0167,0.1168,0.9967,1.004
46.235000,-0.0164,0.1149,0.9776,0.984
46.239000,-0.0179,0.1128,0.9624,0.969
46.244000,-0.0188,0.1110,0.9526,0.959
46.249000,-0.0174,0.1098,0.9491,0.956
46.254000,-0.0168,0.1088,0.9503,0.957
46.259000,-0.0175,0.1080,0.9588,0.965
46.264000,-0.0178,0.1070,0.9706,0.977
46.273000,-0.0186,0.1050,0.9787,0.984
46.275000,-0.0172,0.1040,0.9880,0.994
46.294000,-0.0175,0.1038,0.9974,1.003
46.296000,-0.0175,0.1026,1.0048,1.010
46.297000,-0.0179,0.1027,1.0095,1.015
46.299000,-0.0190,0.1035,1.0092,1.015
46.300000,-0.0184,0.1048,1.0085,1.014
46.304000,-0.0195,0.1024,1.0062,1.012
46.307000,-0.0196,0.1032,1.0021,1.008
46.312000,-0.0174,0.1056,0.9970,1.003
46.317000,-0.0180,0.1050,0.9934,0.999
46.322000,-0.0187,0.1041,0.9893,0.995
46.327000,-0.0183,0.1050,0.9852,0.991
46.333000,-0.0174,0.1071,0.9854,0.991
46.336000,-0.0178,0.1065,0.9846,0.990
46.341000,-0.0173,0.1089,0.9875,0.994
46.346000,-0.0168,0.1077,0.9850,0.991
46.352000,-0.0134,0.1071,0.9874,0.993
46.361000,-0.0166,0.1086,0.9899,0.996
46.367000,-0.0182,0.1084,0.9903,0.996
46.371000,-0.0156,0.1099,0.9889,0.995
46.375000,-0.0160,0.1105,0.9864,0.993
46.381000,-0.0150,0.1103,0.9883,0.995
46.386000,-0.0145,0.1105,0.9881,0.994
46.391000,-0.0167,0.1115,0.9893,0.996
46.396000,-0.0172,0.1099,0.9905,0.997
46.412000,-0.0165,0.1090,0.9923,0.998
46.414000,-0.0171,0.1116,0.9946,1.001
46.415000,-0.0199,0.1094,0.9991,1.005
46.439000,-0.0209,0.1081,1.0016,1.008
46.441000,-0.0208,0.1078,1.0028,1.009
46.442000,-0.0215,0.1081,1.0005,1.007
46.442000,-0.0219,0.1070,0.9988,1.005
46.443000,-0.0200,0.1072,0.9972,1.003
46.443000,-0.0187,0.1070,0.9913,0.997
46.444000,-0.0181,0.1049,0.9837,0.989
46.449000,-0.0168,0.1045,0.9768,0.983
46.453000,-0.0169,0.1044,0.9708,0.977
46.458000,-0.0161,0.1018,0.9695,0.975
46.462000,-0.0171,0.1012,0.9722,0.978
46.468000,-0.0179,0.1016,0.9783,0.984
46.472000,-0.0170,0.1021,0.9855,0.991
46.477000,-0.0167,0.1000,0.9955,1.001
46.482000,-0.0172,0.0997,1.0082,1.013
46.487000,-0.0169,0.1013,1.0180,1.023
46.491000,-0.0164,0.0995,1.0235,1.028
46.496000,-0.0158,0.1004,1.0240,1.029
46.501000,-0.0145,0.1036,1.0240,1.029
46.506000,-0.0139,0.1016,1.0202,1.025
46.512000,-0.0141,0.1035,1.0107,1.016
46.517000,-0.0143,0.1044,0.9995,1.005
46.521000,-0.0135,0.1049,0.9911,0.997
46.526000,-0.0153,0.1045,0.9786,0.984
46.531000,-0.0147,0.1044,0.9711,0.977
46.540000,-0.0176,0.1070,0.9664,0.973
46.541000,-0.0150,0.1024,0.9645,0.970
46.546000,-0.0190,0.1068,0.9686,0.975
46.560000,-0.0190,0.1078,0.9711,0.977
46.561000,-0.0207,0.1054,0.9766,0.982
46.570000,-0.0204,0.1039,0.9807,0.986
46.571000,-0.0201,0.1056,0.9865,0.992
46.575000,-0.0212,0.1026,0.9907,0.996
46.579000,-0.0191,0.1031,0.9967,1.002
46.584000,-0.0188,0.1021,1.0030,1.008
46.589000,-0.0218,0.1026,1.0063,1.012
46.593000,-0.0179,0.1014,1.0105,1.016
46.599000,-0.0176,0.0993,1.0093,1.014
46.603000,-0.0186,0.0993,1.0090,1.014
46.608000,-0.0185,0.0995,1.0079,1.013
46.613000,-0.0179,0.0983,1.0034,1.008
46.618000,-0.0178,0.0967,1.0007,1.005
46.623000,-0.0175,0.0956,0.9981,1.003
46.628000,-0.0179,0.0950,0.9949,1.000
46.635000,-0.0181,0.0950,0.9916,0.996
46.638000,-0.0191,0.0952,0.9871,0.992
46.643000,-0.0197,0.0949,0.9832,0.988
46.649000,-0.0189,0.0947,0.9785,0.983
46.653000,-0.0186,0.0953,0.9736,0.978
46.658000,-0.0176,0.0959,0.9705,0.975
46.663000,-0.0176,0.0967,0.9693,0.974
46.668000,-0.0197,0.0963,0.9712,0.976
46.673000,-0.0210,0.0963,0.9753,0.980
46.677000,-0.0225,0.0966,0.9806,0.986
46.697000,-0.0217,0.0975,0.9864,0.991
46.700000,-0.0196,0.1001,0.9932,0.998
46.701000,-0.0211,0.0996,1.0034,1.009
46.704000,-0.0200,0.0987,1.0092,1.014
46.706000,-0.0178,0.1001,1.0155,1.021
46.707000,-0.0202,0.1011,1.0218,1.027
46.711000,-0.0190,0.1011,1.0241,1.029
46.723000,-0.0181,0.1037,1.0204,1.026
46.725000,-0.0199,0.1019,1.0148,1.020
46.726000,-0.0194,0.1006,1.0084,1.014
46.729000,-0.0175,0.1019,0.9998,1.005
46.735000,-0.0178,0.1034,0.9890,0.995
46.739000,-0.0199,0.1006,0.9841,0.989
46.744000,-0.0176,0.0991,0.9789,0.984
46.754000,-0.0192,0.0966,0.9700,0.975
46.758000,-0.0176,0.0968,0.9674,0.972
46.763000,-0.0137,0.0947,0.9673,0.972
46.768000,-0.0117,0.0944,0.9709,0.976
46.774000,-0.0115,0.0940,0.9790,0.984
46.778000,-0.0115,0.0927,0.9824,0.987
46.784000,-0.0101,0.0920,0.9859,0.990
46.788000,-0.0090,0.0895,0.9853,0.989
46.793000,-0.0117,0.0878,0.9830,0.987
46.798000,-0.0135,0.0870,0.9796,0.984
46.803000,-0.0137,0.0869,0.9769,0.981
46.808000,-0.0149,0.0848,0.9791,0.983
46.813000,-0.0169,0.0835,0.9830,0.987
46.829000,-0.0163,0.0836,0.9895,0.993
46.832000,-0.0178,0.0855,0.9996,1.003
46.833000,-0.0206,0.0861,1.0094,1.013
46.858000,-0.0214,0.0866,1.0183,1.022
46.859000,-0.0219,0.0861,1.0266,1.030
46.860000,-0.0204,0.0889,1.0319,1.036
46.861000,-0.0175,0.0916,1.0332,1.037
46.862000,-0.0169,0.0921,1.0312,1.035
46.862000,-0.0168,0.0918,1.0238,1.028
46.863000,-0.0159,0.0920,1.0130,1.017
46.871000,-0.0147,0.0913,1.0007,1.005
46.872000,-0.0151,0.0926,0.9886,0.993
46.875000,-0.0153,0.0937,0.9790,0.984
46.880000,-0.0140,0.0919,0.9725,0.977
46.885000,-0.0146,0.0902,0.9684,0.973
46.889000,-0.0165,0.0907,0.9674,0.972
46.894000,-0.0167,0.0894,0.9698,0.974
46.900000,-0.0179,0.0867,0.9745,0.979
46.904000,-0.0181,0.0848,0.9802,0.984
46.909000,-0.0160,0.0814,0.9863,0.990
